Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-11-03 19:00:00,Italy,Italy,IT,317.32,401.11,36.61,33.46,,false,
2021-11-03 20:00:00,Italy,Italy,IT,326.69,412.77,33.95,31.17,,false,
2021-11-03 21:00:00,Italy,Italy,IT,319.09,403.34,35.89,33.08,,false,
2021-11-03 22:00:00,Italy,Italy,IT,292.05,367.6,43.56,38.39,,false,
2021-11-03 23:00:00,Italy,Italy,IT,298.56,375.49,42.76,38.92,,false,
2021-11-04 00:00:00,Italy,Italy,IT,303.35,379.32,42.84,39.19,,false,
2021-11-04 01:00:00,Italy,Italy,IT,298.33,371.48,45.61,40.43,,false,
2021-11-04 02:00:00,Italy,Italy,IT,288.64,360.44,47.37,42.08,,false,
2021-11-04 03:00:00,Italy,Italy,IT,285.09,356.71,47.52,41.87,,false,
2021-11-04 04:00:00,Italy,Italy,IT,303.55,382.29,41.28,37.02,,false,
2021-11-04 05:00:00,Italy,Italy,IT,325.09,408.98,35.92,32.53,,false,
2021-11-04 06:00:00,Italy,Italy,IT,317.88,401.79,36.08,32.56,,false,
2021-11-04 07:00:00,Italy,Italy,IT,294.39,373.54,40.83,37.4,,false,
2021-11-04 08:00:00,Italy,Italy,IT,284.89,363.12,42.36,38.79,,false,
2021-11-04 09:00:00,Italy,Italy,IT,282.13,361.56,42.06,38.78,,false,
2021-11-04 10:00:00,Italy,Italy,IT,286.33,367.27,41.08,37.67,,false,
2021-11-04 11:00:00,Italy,Italy,IT,295.28,378.66,38.92,36.19,,false,
2021-11-04 12:00:00,Italy,Italy,IT,294.39,377.31,39.29,35.14,,false,
2021-11-04 13:00:00,Italy,Italy,IT,303.16,387.51,37.55,32.97,,false,
2021-11-04 14:00:00,Italy,Italy,IT,315.01,399.78,36.13,30.87,,false,
2021-11-04 15:00:00,Italy,Italy,IT,323.53,408.62,35.53,29.6,,false,
2021-11-04 16:00:00,Italy,Italy,IT,323.37,406.6,36.66,31.19,,false,
2021-11-04 17:00:00,Italy,Italy,IT,327.08,409.58,37.31,32.63,,false,
2021-11-04 18:00:00,Italy,Italy,IT,328.69,411.81,36.79,32.16,,false,
2021-11-04 19:00:00,Italy,Italy,IT,338.33,424.78,33.57,28.56,,false,
2021-11-04 20:00:00,Italy,Italy,IT,359.07,451.33,28.36,23.22,,false,
2021-11-04 21:00:00,Italy,Italy,IT,364.24,458.25,26.81,21.58,,false,
2021-11-04 22:00:00,Italy,Italy,IT,363.66,455.31,28.17,22.77,,false,
2021-11-04 23:00:00,Italy,Italy,IT,363.54,451.18,30.58,24.92,,false,
2021-11-05 00:00:00,Italy,Italy,IT,372.84,460.84,29.73,23.96,,false,
2021-11-05 01:00:00,Italy,Italy,IT,378.14,466.93,29.25,23.76,,false,
2021-11-05 02:00:00,Italy,Italy,IT,374.54,461.63,30.1,24.0,,false,
2021-11-05 03:00:00,Italy,Italy,IT,373.34,461.97,30.45,24.23,,false,
2021-11-05 04:00:00,Italy,Italy,IT,368.19,456.64,30.62,24.4,,false,
2021-11-05 05:00:00,Italy,Italy,IT,361.09,449.83,31.54,25.42,,false,
2021-11-05 06:00:00,Italy,Italy,IT,342.1,427.11,34.97,28.29,,false,
2021-11-05 07:00:00,Italy,Italy,IT,323.22,404.61,38.91,33.31,,false,
2021-11-05 08:00:00,Italy,Italy,IT,312.03,392.45,40.6,35.28,,false,
2021-11-05 09:00:00,Italy,Italy,IT,313.22,394.76,40.03,34.7,,false,
2021-11-05 10:00:00,Italy,Italy,IT,316.96,399.94,38.86,33.97,,false,
2021-11-05 11:00:00,Italy,Italy,IT,321.93,406.39,37.64,33.23,,false,
2021-11-05 12:00:00,Italy,Italy,IT,336.21,422.98,35.03,30.04,,false,
2021-11-05 13:00:00,Italy,Italy,IT,337.8,423.86,35.26,30.22,,false,
2021-11-05 14:00:00,Italy,Italy,IT,330.11,414.33,36.51,30.6,,false,
2021-11-05 15:00:00,Italy,Italy,IT,321.7,403.22,38.49,31.95,,false,
2021-11-05 16:00:00,Italy,Italy,IT,319.68,398.15,40.7,34.97,,false,
2021-11-05 17:00:00,Italy,Italy,IT,323.21,401.98,40.52,36.14,,false,
2021-11-05 18:00:00,Italy,Italy,IT,326.04,408.91,37.38,32.26,,false,
2021-11-05 19:00:00,Italy,Italy,IT,336.1,421.01,35.52,29.77,,false,
2021-11-05 20:00:00,Italy,Italy,IT,347.51,435.59,32.51,26.69,,false,
2021-11-05 21:00:00,Italy,Italy,IT,366.52,459.8,27.51,23.58,,false,
2021-11-05 22:00:00,Italy,Italy,IT,374.5,468.21,26.52,23.78,,false,
2021-11-05 23:00:00,Italy,Italy,IT,343.97,426.07,37.11,29.74,,false,
2021-11-06 00:00:00,Italy,Italy,IT,358.0,442.17,35.86,28.98,,false,
2021-11-06 01:00:00,Italy,Italy,IT,359.82,443.75,36.31,28.86,,false,
2021-11-06 02:00:00,Italy,Italy,IT,362.14,446.21,35.58,28.68,,false,
2021-11-06 03:00:00,Italy,Italy,IT,358.37,442.28,36.19,29.13,,false,
2021-11-06 04:00:00,Italy,Italy,IT,357.62,441.02,36.26,29.79,,false,
2021-11-06 05:00:00,Italy,Italy,IT,355.45,439.3,35.78,29.65,,false,
2021-11-06 06:00:00,Italy,Italy,IT,347.22,429.61,36.69,30.98,,false,
2021-11-06 07:00:00,Italy,Italy,IT,329.82,408.77,40.38,36.14,,false,
2021-11-06 08:00:00,Italy,Italy,IT,313.52,389.46,43.54,40.29,,false,
2021-11-06 09:00:00,Italy,Italy,IT,283.45,357.49,46.32,41.44,,false,
2021-11-06 10:00:00,Italy,Italy,IT,283.66,359.97,45.44,40.86,,false,
2021-11-06 11:00:00,Italy,Italy,IT,297.97,376.71,43.01,39.32,,false,
2021-11-06 12:00:00,Italy,Italy,IT,297.55,375.48,43.58,38.82,,false,
2021-11-06 13:00:00,Italy,Italy,IT,304.25,384.1,41.96,36.45,,false,
2021-11-06 14:00:00,Italy,Italy,IT,332.02,415.61,37.7,31.77,,false,
2021-11-06 15:00:00,Italy,Italy,IT,349.04,434.04,35.64,29.68,,false,
2021-11-06 16:00:00,Italy,Italy,IT,336.09,415.19,40.37,35.9,,false,
2021-11-06 17:00:00,Italy,Italy,IT,322.11,399.19,42.33,38.65,,false,
2021-11-06 18:00:00,Italy,Italy,IT,316.66,390.33,44.79,39.84,,false,
2021-11-06 19:00:00,Italy,Italy,IT,323.49,399.52,42.74,38.81,,false,
2021-11-06 20:00:00,Italy,Italy,IT,325.63,405.99,39.29,34.94,,false,
2021-11-06 21:00:00,Italy,Italy,IT,335.23,419.23,35.83,31.66,,false,
2021-11-06 22:00:00,Italy,Italy,IT,333.97,415.52,37.76,33.46,,false,
2021-11-06 23:00:00,Italy,Italy,IT,315.81,389.99,44.58,38.09,,false,
2021-11-07 00:00:00,Italy,Italy,IT,327.1,403.28,42.35,36.61,,false,
2021-11-07 01:00:00,Italy,Italy,IT,324.36,400.16,42.44,36.69,,false,
2021-11-07 02:00:00,Italy,Italy,IT,333.5,411.17,40.8,33.92,,false,
2021-11-07 03:00:00,Italy,Italy,IT,329.27,406.49,41.79,34.6,,false,
2021-11-07 04:00:00,Italy,Italy,IT,329.29,405.89,41.74,34.56,,false,
2021-11-07 05:00:00,Italy,Italy,IT,328.63,405.54,41.64,34.45,,false,
2021-11-07 06:00:00,Italy,Italy,IT,318.79,394.95,43.59,36.83,,false,
2021-11-07 07:00:00,Italy,Italy,IT,301.12,375.56,46.15,39.7,,false,
2021-11-07 08:00:00,Italy,Italy,IT,286.75,359.86,48.01,41.84,,false,
2021-11-07 09:00:00,Italy,Italy,IT,285.78,359.35,48.06,43.4,,false,
2021-11-07 10:00:00,Italy,Italy,IT,294.72,370.85,46.19,41.54,,false,
2021-11-07 11:00:00,Italy,Italy,IT,301.77,379.97,44.56,40.97,,false,
2021-11-07 12:00:00,Italy,Italy,IT,299.34,378.14,43.98,40.13,,false,
2021-11-07 13:00:00,Italy,Italy,IT,308.87,390.24,41.29,36.62,,false,
2021-11-07 14:00:00,Italy,Italy,IT,338.07,422.58,37.08,31.66,,false,
2021-11-07 15:00:00,Italy,Italy,IT,347.97,433.79,35.59,30.39,,false,
2021-11-07 16:00:00,Italy,Italy,IT,333.66,413.72,39.6,33.95,,false,
2021-11-07 17:00:00,Italy,Italy,IT,324.59,403.54,40.64,34.74,,false,
2021-11-07 18:00:00,Italy,Italy,IT,324.39,404.59,40.47,33.54,,false,
2021-11-07 19:00:00,Italy,Italy,IT,328.84,410.08,39.18,31.97,,false,
2021-11-07 20:00:00,Italy,Italy,IT,340.02,422.51,36.48,28.4,,false,
2021-11-07 21:00:00,Italy,Italy,IT,354.73,441.52,32.87,25.81,,false,
2021-11-07 22:00:00,Italy,Italy,IT,363.77,454.57,30.76,25.59,,false,
2021-11-07 23:00:00,Italy,Italy,IT,361.41,449.07,32.56,26.92,,false,
2021-11-08 00:00:00,Italy,Italy,IT,354.21,440.35,33.59,28.22,,false,
2021-11-08 01:00:00,Italy,Italy,IT,352.36,439.04,33.38,27.36,,false,
2021-11-08 02:00:00,Italy,Italy,IT,362.43,450.02,31.07,25.18,,false,
2021-11-08 03:00:00,Italy,Italy,IT,372.37,462.68,29.75,23.97,,false,
2021-11-08 04:00:00,Italy,Italy,IT,372.36,464.31,28.87,23.12,,false,
2021-11-08 05:00:00,Italy,Italy,IT,368.27,461.86,28.16,22.82,,false,
2021-11-08 06:00:00,Italy,Italy,IT,362.55,454.48,29.28,25.49,,false,
2021-11-08 07:00:00,Italy,Italy,IT,334.02,419.56,35.22,30.48,,false,
2021-11-08 08:00:00,Italy,Italy,IT,329.39,414.03,35.74,31.12,,false,
2021-11-08 09:00:00,Italy,Italy,IT,334.65,420.75,34.79,29.96,,false,
2021-11-08 10:00:00,Italy,Italy,IT,339.83,427.23,33.39,27.86,,false,
2021-11-08 11:00:00,Italy,Italy,IT,343.62,431.79,32.89,27.94,,false,
2021-11-08 12:00:00,Italy,Italy,IT,343.01,431.9,32.58,26.65,,false,
2021-11-08 13:00:00,Italy,Italy,IT,344.86,433.68,32.63,26.14,,false,
2021-11-08 14:00:00,Italy,Italy,IT,344.35,432.88,32.47,26.07,,false,
2021-11-08 15:00:00,Italy,Italy,IT,340.03,426.8,33.72,27.44,,false,
2021-11-08 16:00:00,Italy,Italy,IT,350.7,435.06,35.0,31.5,,false,
2021-11-08 17:00:00,Italy,Italy,IT,355.12,440.28,34.19,31.93,,false,
2021-11-08 18:00:00,Italy,Italy,IT,331.17,416.76,34.47,29.98,,false,
2021-11-08 19:00:00,Italy,Italy,IT,340.48,426.31,33.85,28.34,,false,
2021-11-08 20:00:00,Italy,Italy,IT,350.8,439.79,31.36,25.35,,false,
2021-11-08 21:00:00,Italy,Italy,IT,362.72,454.12,29.12,23.78,,false,
2021-11-08 22:00:00,Italy,Italy,IT,369.37,460.67,28.6,23.27,,false,
2021-11-08 23:00:00,Italy,Italy,IT,376.97,467.29,29.54,23.79,,false,
2021-11-09 00:00:00,Italy,Italy,IT,375.05,464.23,30.38,24.51,,false,
2021-11-09 01:00:00,Italy,Italy,IT,380.28,471.17,29.34,23.9,,false,
2021-11-09 02:00:00,Italy,Italy,IT,380.97,471.59,29.56,23.85,,false,
2021-11-09 03:00:00,Italy,Italy,IT,376.86,467.11,30.33,23.77,,false,
2021-11-09 04:00:00,Italy,Italy,IT,382.66,475.65,27.98,22.8,,false,
2021-11-09 05:00:00,Italy,Italy,IT,374.68,468.83,26.75,22.33,,false,
2021-11-09 06:00:00,Italy,Italy,IT,359.43,449.6,30.04,26.31,,false,
2021-11-09 07:00:00,Italy,Italy,IT,340.03,426.59,34.03,30.4,,false,
2021-11-09 08:00:00,Italy,Italy,IT,328.52,412.82,36.26,32.07,,false,
2021-11-09 09:00:00,Italy,Italy,IT,331.11,416.42,35.67,31.38,,false,
2021-11-09 10:00:00,Italy,Italy,IT,330.92,416.55,35.48,31.11,,false,
2021-11-09 11:00:00,Italy,Italy,IT,340.22,428.38,33.47,29.37,,false,
2021-11-09 12:00:00,Italy,Italy,IT,339.84,427.86,33.44,28.7,,false,
2021-11-09 13:00:00,Italy,Italy,IT,343.11,430.69,33.58,28.52,,false,
2021-11-09 14:00:00,Italy,Italy,IT,339.16,425.51,34.37,29.0,,false,
2021-11-09 15:00:00,Italy,Italy,IT,342.28,428.68,33.89,28.68,,false,
2021-11-09 16:00:00,Italy,Italy,IT,338.08,422.56,35.09,30.51,,false,
2021-11-09 17:00:00,Italy,Italy,IT,336.41,422.6,33.87,29.3,,false,
2021-11-09 18:00:00,Italy,Italy,IT,345.4,431.92,33.36,29.34,,false,
2021-11-09 19:00:00,Italy,Italy,IT,363.53,455.26,28.55,25.36,,false,
2021-11-09 20:00:00,Italy,Italy,IT,376.18,470.35,25.74,23.73,,false,
2021-11-09 21:00:00,Italy,Italy,IT,377.72,471.99,25.78,24.25,,false,
2021-11-09 22:00:00,Italy,Italy,IT,370.93,462.56,28.3,27.42,,false,
2021-11-09 23:00:00,Italy,Italy,IT,353.4,439.81,33.14,30.79,,false,
2021-11-10 00:00:00,Italy,Italy,IT,361.56,449.4,31.77,30.12,,false,
2021-11-10 01:00:00,Italy,Italy,IT,361.91,449.11,32.23,30.29,,false,
2021-11-10 02:00:00,Italy,Italy,IT,370.46,459.39,30.72,28.86,,false,
2021-11-10 03:00:00,Italy,Italy,IT,376.08,466.23,29.35,27.53,,false,
2021-11-10 04:00:00,Italy,Italy,IT,385.59,478.18,27.04,25.12,,false,
2021-11-10 05:00:00,Italy,Italy,IT,382.9,477.35,25.9,22.76,,false,
2021-11-10 06:00:00,Italy,Italy,IT,362.31,451.96,30.05,26.85,,false,
2021-11-10 07:00:00,Italy,Italy,IT,336.81,421.26,35.15,32.23,,false,
2021-11-10 08:00:00,Italy,Italy,IT,327.56,409.96,37.41,34.84,,false,
2021-11-10 09:00:00,Italy,Italy,IT,324.75,407.59,37.43,34.71,,false,
2021-11-10 10:00:00,Italy,Italy,IT,332.13,416.62,35.89,33.07,,false,
2021-11-10 11:00:00,Italy,Italy,IT,337.56,424.25,34.39,31.77,,false,
2021-11-10 12:00:00,Italy,Italy,IT,339.33,427.13,33.19,29.71,,false,
2021-11-10 13:00:00,Italy,Italy,IT,338.89,426.13,33.88,29.29,,false,
2021-11-10 14:00:00,Italy,Italy,IT,342.56,430.23,33.19,28.23,,false,
2021-11-10 15:00:00,Italy,Italy,IT,339.6,425.54,34.59,29.15,,false,
2021-11-10 16:00:00,Italy,Italy,IT,344.67,426.17,37.84,34.82,,false,
2021-11-10 17:00:00,Italy,Italy,IT,355.66,438.97,36.06,34.21,,false,
2021-11-10 18:00:00,Italy,Italy,IT,354.7,438.84,35.58,32.95,,false,
2021-11-10 19:00:00,Italy,Italy,IT,348.54,436.83,32.73,27.35,,false,
2021-11-10 20:00:00,Italy,Italy,IT,366.34,458.4,28.94,23.78,,false,
2021-11-10 21:00:00,Italy,Italy,IT,381.9,477.74,25.51,21.7,,false,
2021-11-10 22:00:00,Italy,Italy,IT,384.56,479.89,25.59,22.59,,false,
2021-11-10 23:00:00,Italy,Italy,IT,373.53,464.63,29.58,25.35,,false,
2021-11-11 00:00:00,Italy,Italy,IT,369.58,458.3,32.0,26.77,,false,
2021-11-11 01:00:00,Italy,Italy,IT,366.32,453.81,33.24,27.11,,false,
2021-11-11 02:00:00,Italy,Italy,IT,374.31,462.84,32.13,25.84,,false,
2021-11-11 03:00:00,Italy,Italy,IT,367.37,455.96,32.75,25.79,,false,
2021-11-11 04:00:00,Italy,Italy,IT,369.58,459.58,31.14,23.19,,false,
2021-11-11 05:00:00,Italy,Italy,IT,368.18,462.57,27.03,19.82,,false,
2021-11-11 06:00:00,Italy,Italy,IT,353.81,445.41,29.34,21.93,,false,
2021-11-11 07:00:00,Italy,Italy,IT,335.28,421.74,33.7,26.41,,false,
2021-11-11 08:00:00,Italy,Italy,IT,329.96,415.37,35.31,29.65,,false,
2021-11-11 09:00:00,Italy,Italy,IT,332.17,418.9,34.54,29.71,,false,
2021-11-11 10:00:00,Italy,Italy,IT,329.6,415.69,35.26,29.84,,false,
2021-11-11 11:00:00,Italy,Italy,IT,337.7,426.6,32.92,27.98,,false,
2021-11-11 12:00:00,Italy,Italy,IT,336.46,424.9,33.26,26.95,,false,
2021-11-11 13:00:00,Italy,Italy,IT,338.76,426.61,33.4,25.76,,false,
2021-11-11 14:00:00,Italy,Italy,IT,337.61,424.19,34.04,26.13,,false,
2021-11-11 15:00:00,Italy,Italy,IT,334.52,419.98,34.5,26.59,,false,
2021-11-11 16:00:00,Italy,Italy,IT,331.32,414.92,35.96,29.46,,false,
2021-11-11 17:00:00,Italy,Italy,IT,332.4,416.53,35.64,29.94,,false,
2021-11-11 18:00:00,Italy,Italy,IT,339.46,426.32,33.43,28.07,,false,
2021-11-11 19:00:00,Italy,Italy,IT,355.9,446.21,30.47,23.99,,false,
2021-11-11 20:00:00,Italy,Italy,IT,375.82,471.26,25.75,20.02,,false,
2021-11-11 21:00:00,Italy,Italy,IT,386.84,484.87,23.7,18.68,,false,
2021-11-11 22:00:00,Italy,Italy,IT,400.12,499.7,21.99,19.2,,false,
2021-11-11 23:00:00,Italy,Italy,IT,405.63,503.62,23.05,20.42,,false,
2021-11-12 00:00:00,Italy,Italy,IT,407.44,505.47,23.22,20.71,,false,
2021-11-12 01:00:00,Italy,Italy,IT,410.61,508.42,23.07,20.47,,false,
2021-11-12 02:00:00,Italy,Italy,IT,404.98,501.7,24.43,20.46,,false,
2021-11-12 03:00:00,Italy,Italy,IT,403.44,500.82,24.78,20.13,,false,
2021-11-12 04:00:00,Italy,Italy,IT,404.67,504.53,22.4,18.76,,false,
2021-11-12 05:00:00,Italy,Italy,IT,376.96,472.13,26.47,20.84,,false,
2021-11-12 06:00:00,Italy,Italy,IT,359.51,449.63,30.75,24.56,,false,
2021-11-12 07:00:00,Italy,Italy,IT,335.44,421.68,34.73,28.84,,false,
2021-11-12 08:00:00,Italy,Italy,IT,325.41,410.45,36.31,30.98,,false,
2021-11-12 09:00:00,Italy,Italy,IT,325.96,411.98,35.66,30.82,,false,
2021-11-12 10:00:00,Italy,Italy,IT,330.6,417.68,34.77,29.6,,false,
2021-11-12 11:00:00,Italy,Italy,IT,332.99,421.03,34.1,29.84,,false,
2021-11-12 12:00:00,Italy,Italy,IT,333.46,422.18,33.35,28.31,,false,
2021-11-12 13:00:00,Italy,Italy,IT,338.76,426.59,33.53,27.83,,false,
2021-11-12 14:00:00,Italy,Italy,IT,343.92,431.51,32.77,26.37,,false,
2021-11-12 15:00:00,Italy,Italy,IT,340.85,427.22,33.73,26.99,,false,
2021-11-12 16:00:00,Italy,Italy,IT,339.26,423.98,35.1,29.2,,false,
2021-11-12 17:00:00,Italy,Italy,IT,339.9,426.35,33.77,28.3,,false,
2021-11-12 18:00:00,Italy,Italy,IT,341.99,429.23,33.3,27.58,,false,
2021-11-12 19:00:00,Italy,Italy,IT,355.62,446.47,30.55,25.04,,false,
2021-11-12 20:00:00,Italy,Italy,IT,372.89,468.51,26.04,20.81,,false,
2021-11-12 21:00:00,Italy,Italy,IT,381.05,478.29,24.72,19.33,,false,
2021-11-12 22:00:00,Italy,Italy,IT,389.25,487.27,23.83,18.97,,false,
2021-11-12 23:00:00,Italy,Italy,IT,375.76,469.01,28.61,22.25,,false,
2021-11-13 00:00:00,Italy,Italy,IT,377.21,470.0,28.75,22.25,,false,
2021-11-13 01:00:00,Italy,Italy,IT,386.07,480.17,27.5,22.15,,false,
2021-11-13 02:00:00,Italy,Italy,IT,385.05,479.03,27.81,21.87,,false,
2021-11-13 03:00:00,Italy,Italy,IT,379.39,472.36,29.3,22.79,,false,
2021-11-13 04:00:00,Italy,Italy,IT,382.27,476.1,27.78,21.79,,false,
2021-11-13 05:00:00,Italy,Italy,IT,382.34,477.97,26.56,21.0,,false,
2021-11-13 06:00:00,Italy,Italy,IT,371.53,464.74,28.46,22.88,,false,
2021-11-13 07:00:00,Italy,Italy,IT,351.94,441.57,32.06,26.12,,false,
2021-11-13 08:00:00,Italy,Italy,IT,334.44,421.09,35.45,29.93,,false,
2021-11-13 09:00:00,Italy,Italy,IT,327.74,414.42,36.0,30.2,,false,
2021-11-13 10:00:00,Italy,Italy,IT,325.58,412.61,35.88,30.58,,false,
2021-11-13 11:00:00,Italy,Italy,IT,331.16,420.21,33.99,29.99,,false,
2021-11-13 12:00:00,Italy,Italy,IT,331.86,420.48,34.39,29.34,,false,
2021-11-13 13:00:00,Italy,Italy,IT,338.26,427.17,33.55,27.34,,false,
2021-11-13 14:00:00,Italy,Italy,IT,351.13,441.86,31.08,23.49,,false,
2021-11-13 15:00:00,Italy,Italy,IT,360.62,454.52,27.86,21.23,,false,
2021-11-13 16:00:00,Italy,Italy,IT,353.65,443.86,30.53,24.02,,false,
2021-11-13 17:00:00,Italy,Italy,IT,348.28,437.96,31.27,25.42,,false,
2021-11-13 18:00:00,Italy,Italy,IT,355.74,446.91,30.01,24.3,,false,
2021-11-13 19:00:00,Italy,Italy,IT,370.88,465.79,26.85,21.39,,false,
2021-11-13 20:00:00,Italy,Italy,IT,373.87,468.34,27.44,21.21,,false,
2021-11-13 21:00:00,Italy,Italy,IT,380.97,476.94,26.13,21.06,,false,
2021-11-13 22:00:00,Italy,Italy,IT,384.49,480.59,25.99,21.99,,false,
2021-11-13 23:00:00,Italy,Italy,IT,377.05,469.57,29.9,24.37,,false,
2021-11-14 00:00:00,Italy,Italy,IT,379.08,473.17,28.96,24.13,,false,
2021-11-14 01:00:00,Italy,Italy,IT,370.13,460.95,31.81,25.06,,false,
2021-11-14 02:00:00,Italy,Italy,IT,359.98,447.51,35.05,26.27,,false,
2021-11-14 03:00:00,Italy,Italy,IT,363.91,451.47,34.8,26.27,,false,
2021-11-14 04:00:00,Italy,Italy,IT,364.12,451.46,34.77,25.68,,false,
2021-11-14 05:00:00,Italy,Italy,IT,367.51,455.84,33.55,24.66,,false,
2021-11-14 06:00:00,Italy,Italy,IT,361.11,449.61,33.75,25.37,,false,
2021-11-14 07:00:00,Italy,Italy,IT,332.39,416.51,38.55,29.88,,false,
2021-11-14 08:00:00,Italy,Italy,IT,322.8,405.8,39.44,32.65,,false,
2021-11-14 09:00:00,Italy,Italy,IT,325.71,410.22,38.26,32.34,,false,
2021-11-14 10:00:00,Italy,Italy,IT,321.16,405.25,39.0,33.94,,false,
2021-11-14 11:00:00,Italy,Italy,IT,322.16,405.57,39.4,33.22,,false,
2021-11-14 12:00:00,Italy,Italy,IT,333.78,418.91,37.38,30.42,,false,
2021-11-14 13:00:00,Italy,Italy,IT,342.75,430.24,35.23,28.08,,false,
2021-11-14 14:00:00,Italy,Italy,IT,358.32,448.68,31.73,24.64,,false,
2021-11-14 15:00:00,Italy,Italy,IT,364.97,458.35,28.66,21.87,,false,
2021-11-14 16:00:00,Italy,Italy,IT,353.48,442.52,32.05,27.07,,false,
2021-11-14 17:00:00,Italy,Italy,IT,353.18,441.66,32.73,28.42,,false,
2021-11-14 18:00:00,Italy,Italy,IT,356.84,446.64,31.99,27.77,,false,
2021-11-14 19:00:00,Italy,Italy,IT,368.82,461.39,29.36,25.44,,false,
2021-11-14 20:00:00,Italy,Italy,IT,380.71,476.56,26.08,20.9,,false,
2021-11-14 21:00:00,Italy,Italy,IT,390.31,487.68,24.76,21.05,,false,
2021-11-14 22:00:00,Italy,Italy,IT,393.45,490.01,24.92,21.35,,false,
2021-11-14 23:00:00,Italy,Italy,IT,381.29,473.84,28.9,23.05,,false,
2021-11-15 00:00:00,Italy,Italy,IT,379.5,468.63,30.79,23.73,,false,
2021-11-15 01:00:00,Italy,Italy,IT,376.57,465.71,31.83,24.26,,false,
2021-11-15 02:00:00,Italy,Italy,IT,377.22,463.31,32.44,24.23,,false,
2021-11-15 03:00:00,Italy,Italy,IT,372.84,460.55,32.4,23.46,,false,
2021-11-15 04:00:00,Italy,Italy,IT,375.56,468.32,28.93,21.62,,false,
2021-11-15 05:00:00,Italy,Italy,IT,381.54,480.32,23.32,19.14,,false,
2021-11-15 06:00:00,Italy,Italy,IT,360.05,454.43,27.07,23.73,,false,
2021-11-15 07:00:00,Italy,Italy,IT,353.71,445.7,29.15,27.32,,false,
2021-11-15 08:00:00,Italy,Italy,IT,346.65,437.86,29.93,28.12,,false,
2021-11-15 09:00:00,Italy,Italy,IT,346.73,437.65,29.77,27.47,,false,
2021-11-15 10:00:00,Italy,Italy,IT,346.72,438.42,29.58,27.82,,false,
2021-11-15 11:00:00,Italy,Italy,IT,356.82,451.1,27.56,26.88,,false,
2021-11-15 12:00:00,Italy,Italy,IT,361.32,456.57,26.54,25.99,,false,
2021-11-15 13:00:00,Italy,Italy,IT,357.42,451.26,27.49,26.12,,false,
2021-11-15 14:00:00,Italy,Italy,IT,352.23,444.45,28.59,25.91,,false,
2021-11-15 15:00:00,Italy,Italy,IT,345.63,435.68,30.44,26.87,,false,
2021-11-15 16:00:00,Italy,Italy,IT,360.39,447.47,32.06,30.94,,false,
2021-11-15 17:00:00,Italy,Italy,IT,358.11,444.86,32.43,31.8,,false,
2021-11-15 18:00:00,Italy,Italy,IT,348.8,438.54,30.15,28.39,,false,
2021-11-15 19:00:00,Italy,Italy,IT,352.51,443.68,29.13,26.74,,false,
2021-11-15 20:00:00,Italy,Italy,IT,372.34,468.51,24.67,22.97,,false,
2021-11-15 21:00:00,Italy,Italy,IT,388.14,489.04,20.89,20.42,,false,
2021-11-15 22:00:00,Italy,Italy,IT,381.0,478.54,23.66,22.41,,false,
2021-11-15 23:00:00,Italy,Italy,IT,352.5,438.34,33.48,27.77,,false,
2021-11-16 00:00:00,Italy,Italy,IT,356.32,442.94,32.6,27.37,,false,
2021-11-16 01:00:00,Italy,Italy,IT,347.4,431.3,35.16,29.73,,false,
2021-11-16 02:00:00,Italy,Italy,IT,350.08,433.91,34.57,28.74,,false,
2021-11-16 03:00:00,Italy,Italy,IT,340.22,423.04,36.5,30.02,,false,
2021-11-16 04:00:00,Italy,Italy,IT,342.76,428.84,34.45,27.93,,false,
2021-11-16 05:00:00,Italy,Italy,IT,346.48,435.77,31.82,27.23,,false,
2021-11-16 06:00:00,Italy,Italy,IT,351.07,441.48,30.41,29.02,,false,
2021-11-16 07:00:00,Italy,Italy,IT,341.95,425.56,36.07,35.17,,false,
2021-11-16 08:00:00,Italy,Italy,IT,341.73,427.35,34.03,32.19,,false,
2021-11-16 09:00:00,Italy,Italy,IT,344.96,431.96,32.11,29.39,,false,
2021-11-16 10:00:00,Italy,Italy,IT,338.14,424.4,33.18,30.62,,false,
2021-11-16 11:00:00,Italy,Italy,IT,339.86,428.14,32.46,30.53,,false,
2021-11-16 12:00:00,Italy,Italy,IT,341.15,429.58,32.27,29.87,,false,
2021-11-16 13:00:00,Italy,Italy,IT,349.85,438.97,31.35,28.78,,false,
2021-11-16 14:00:00,Italy,Italy,IT,353.7,442.99,30.77,27.36,,false,
2021-11-16 15:00:00,Italy,Italy,IT,343.6,427.93,35.0,30.66,,false,
2021-11-16 16:00:00,Italy,Italy,IT,351.05,434.43,35.44,32.01,,false,
2021-11-16 17:00:00,Italy,Italy,IT,354.67,438.53,34.59,31.67,,false,
2021-11-16 18:00:00,Italy,Italy,IT,341.46,427.35,33.47,28.97,,false,
2021-11-16 19:00:00,Italy,Italy,IT,352.33,442.42,30.3,24.9,,false,
2021-11-16 20:00:00,Italy,Italy,IT,365.22,458.35,27.57,22.11,,false,
2021-11-16 21:00:00,Italy,Italy,IT,378.5,474.35,25.04,20.81,,false,
