Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-09-30 13:00:00,Ireland,Ireland,IE,171.32,217.02,68.98,68.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-30 14:00:00,Ireland,Ireland,IE,174.02,220.24,68.49,68.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-30 15:00:00,Ireland,Ireland,IE,173.7,219.86,68.55,68.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-30 16:00:00,Ireland,Ireland,IE,177.54,224.43,67.85,67.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-30 17:00:00,Ireland,Ireland,IE,218.13,272.86,60.5,60.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-30 18:00:00,Ireland,Ireland,IE,226.46,282.79,58.99,58.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-30 19:00:00,Ireland,Ireland,IE,213.15,266.92,61.4,61.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-30 20:00:00,Ireland,Ireland,IE,182.1,229.88,67.02,67.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-30 21:00:00,Ireland,Ireland,IE,168.27,213.37,69.53,69.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-30 22:00:00,Ireland,Ireland,IE,164.28,208.61,70.25,70.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-30 23:00:00,Ireland,Ireland,IE,160.21,203.84,70.96,70.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 00:00:00,Ireland,Ireland,IE,174.29,220.96,68.79,68.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 01:00:00,Ireland,Ireland,IE,166.54,211.68,70.18,70.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 02:00:00,Ireland,Ireland,IE,158.28,201.81,71.66,71.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 03:00:00,Ireland,Ireland,IE,161.79,206.03,71.02,70.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 04:00:00,Ireland,Ireland,IE,157.83,201.82,71.52,70.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 05:00:00,Ireland,Ireland,IE,174.87,221.65,68.69,68.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 06:00:00,Ireland,Ireland,IE,175.67,222.59,68.55,68.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 07:00:00,Ireland,Ireland,IE,182.03,230.2,67.41,67.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 08:00:00,Ireland,Ireland,IE,180.88,229.18,67.48,66.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 09:00:00,Ireland,Ireland,IE,194.06,245.04,65.11,64.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 10:00:00,Ireland,Ireland,IE,180.79,229.43,67.43,66.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 11:00:00,Ireland,Ireland,IE,189.25,239.49,65.95,65.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 12:00:00,Ireland,Ireland,IE,198.49,250.24,64.37,63.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 13:00:00,Ireland,Ireland,IE,202.46,254.66,63.74,63.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 14:00:00,Ireland,Ireland,IE,203.29,255.65,63.58,63.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 15:00:00,Ireland,Ireland,IE,200.7,252.72,63.96,63.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 16:00:00,Ireland,Ireland,IE,202.73,254.93,63.7,63.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 17:00:00,Ireland,Ireland,IE,235.19,293.73,57.89,57.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 18:00:00,Ireland,Ireland,IE,274.62,340.87,50.83,50.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 19:00:00,Ireland,Ireland,IE,316.35,390.8,43.31,43.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 20:00:00,Ireland,Ireland,IE,332.42,409.98,40.46,40.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 21:00:00,Ireland,Ireland,IE,323.14,399.25,41.91,40.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 22:00:00,Ireland,Ireland,IE,320.26,396.09,42.47,41.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-01 23:00:00,Ireland,Ireland,IE,317.98,393.74,42.77,40.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 00:00:00,Ireland,Ireland,IE,331.96,410.22,40.32,38.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 01:00:00,Ireland,Ireland,IE,345.23,425.58,38.09,37.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 02:00:00,Ireland,Ireland,IE,377.58,463.95,32.39,32.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 03:00:00,Ireland,Ireland,IE,386.39,474.46,30.81,30.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 04:00:00,Ireland,Ireland,IE,393.96,483.52,29.46,29.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 05:00:00,Ireland,Ireland,IE,392.37,481.65,29.73,29.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 06:00:00,Ireland,Ireland,IE,407.36,499.83,26.9,26.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 07:00:00,Ireland,Ireland,IE,426.55,522.47,23.62,23.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 08:00:00,Ireland,Ireland,IE,447.46,547.46,19.88,19.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 09:00:00,Ireland,Ireland,IE,466.37,570.06,16.49,16.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 10:00:00,Ireland,Ireland,IE,478.59,584.67,14.3,14.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 11:00:00,Ireland,Ireland,IE,471.42,576.1,15.59,15.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 12:00:00,Ireland,Ireland,IE,457.9,560.15,17.9,17.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 13:00:00,Ireland,Ireland,IE,456.81,558.92,18.07,17.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 14:00:00,Ireland,Ireland,IE,464.03,567.31,16.89,16.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 15:00:00,Ireland,Ireland,IE,473.48,578.57,15.22,15.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 16:00:00,Ireland,Ireland,IE,479.25,585.46,14.19,14.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 17:00:00,Ireland,Ireland,IE,487.74,595.61,12.67,12.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 18:00:00,Ireland,Ireland,IE,494.85,604.1,11.39,11.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 19:00:00,Ireland,Ireland,IE,494.54,603.83,11.37,11.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 20:00:00,Ireland,Ireland,IE,494.5,603.84,11.33,11.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 21:00:00,Ireland,Ireland,IE,495.51,604.9,11.27,11.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 22:00:00,Ireland,Ireland,IE,475.52,581.63,14.39,13.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-02 23:00:00,Ireland,Ireland,IE,445.73,545.7,19.97,19.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 00:00:00,Ireland,Ireland,IE,399.19,489.77,28.52,28.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 01:00:00,Ireland,Ireland,IE,355.34,437.35,36.37,36.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 02:00:00,Ireland,Ireland,IE,317.76,392.43,43.1,43.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 03:00:00,Ireland,Ireland,IE,268.2,333.2,51.98,51.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 04:00:00,Ireland,Ireland,IE,224.04,280.42,59.88,59.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 05:00:00,Ireland,Ireland,IE,219.78,275.32,60.65,60.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 06:00:00,Ireland,Ireland,IE,224.56,281.03,59.79,59.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 07:00:00,Ireland,Ireland,IE,246.42,307.16,55.88,55.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 08:00:00,Ireland,Ireland,IE,255.71,318.27,54.21,54.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 09:00:00,Ireland,Ireland,IE,234.34,292.72,58.04,58.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 10:00:00,Ireland,Ireland,IE,239.38,298.75,57.14,57.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 11:00:00,Ireland,Ireland,IE,228.56,285.82,59.07,59.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 12:00:00,Ireland,Ireland,IE,218.62,273.94,60.85,60.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 13:00:00,Ireland,Ireland,IE,192.65,242.9,65.5,65.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 14:00:00,Ireland,Ireland,IE,170.02,215.85,69.56,69.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 15:00:00,Ireland,Ireland,IE,174.13,220.76,68.82,68.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 16:00:00,Ireland,Ireland,IE,179.32,226.96,67.89,67.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 17:00:00,Ireland,Ireland,IE,191.85,241.94,65.65,65.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 18:00:00,Ireland,Ireland,IE,196.55,247.55,64.81,64.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 19:00:00,Ireland,Ireland,IE,191.88,241.97,65.64,65.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 20:00:00,Ireland,Ireland,IE,186.6,235.66,66.59,66.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 21:00:00,Ireland,Ireland,IE,172.48,218.78,69.12,69.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 22:00:00,Ireland,Ireland,IE,161.9,206.13,71.01,71.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-03 23:00:00,Ireland,Ireland,IE,150.55,192.57,73.04,73.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 00:00:00,Ireland,Ireland,IE,145.69,186.76,73.91,73.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 01:00:00,Ireland,Ireland,IE,122.85,159.45,78.0,78.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 02:00:00,Ireland,Ireland,IE,128.77,166.54,76.94,76.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 03:00:00,Ireland,Ireland,IE,129.64,167.57,76.79,76.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 04:00:00,Ireland,Ireland,IE,150.05,191.97,73.13,73.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 05:00:00,Ireland,Ireland,IE,203.36,255.69,63.59,63.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 06:00:00,Ireland,Ireland,IE,191.41,241.6,65.6,65.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 07:00:00,Ireland,Ireland,IE,215.57,271.07,60.91,60.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 08:00:00,Ireland,Ireland,IE,302.34,374.72,45.44,45.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 09:00:00,Ireland,Ireland,IE,352.16,435.45,35.89,34.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 10:00:00,Ireland,Ireland,IE,376.64,465.2,31.28,29.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 11:00:00,Ireland,Ireland,IE,388.94,480.12,28.94,27.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 12:00:00,Ireland,Ireland,IE,399.59,492.66,27.2,25.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 13:00:00,Ireland,Ireland,IE,404.93,498.28,26.59,25.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 14:00:00,Ireland,Ireland,IE,393.49,484.71,28.55,27.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 15:00:00,Ireland,Ireland,IE,390.46,480.96,29.07,28.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 16:00:00,Ireland,Ireland,IE,365.27,449.89,34.17,33.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 17:00:00,Ireland,Ireland,IE,337.84,416.81,39.27,39.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 18:00:00,Ireland,Ireland,IE,320.46,395.66,42.62,42.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 19:00:00,Ireland,Ireland,IE,275.76,342.23,50.62,50.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 20:00:00,Ireland,Ireland,IE,254.5,316.82,54.43,54.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 21:00:00,Ireland,Ireland,IE,226.49,283.34,59.44,59.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 22:00:00,Ireland,Ireland,IE,210.17,263.83,62.37,62.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-04 23:00:00,Ireland,Ireland,IE,221.97,277.94,60.25,60.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 00:00:00,Ireland,Ireland,IE,230.16,287.73,58.79,58.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 01:00:00,Ireland,Ireland,IE,261.02,324.7,53.24,53.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 02:00:00,Ireland,Ireland,IE,313.77,387.66,43.82,43.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 03:00:00,Ireland,Ireland,IE,334.1,412.06,40.15,40.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 04:00:00,Ireland,Ireland,IE,314.87,388.98,43.62,43.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 05:00:00,Ireland,Ireland,IE,358.83,441.52,35.75,35.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 06:00:00,Ireland,Ireland,IE,368.03,452.51,34.1,34.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 07:00:00,Ireland,Ireland,IE,346.21,426.44,38.01,38.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 08:00:00,Ireland,Ireland,IE,307.83,380.57,44.88,44.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 09:00:00,Ireland,Ireland,IE,314.49,388.53,43.69,43.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 10:00:00,Ireland,Ireland,IE,271.62,337.28,51.36,51.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 11:00:00,Ireland,Ireland,IE,248.96,310.2,55.42,55.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 12:00:00,Ireland,Ireland,IE,197.5,248.69,64.64,64.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 13:00:00,Ireland,Ireland,IE,169.51,215.23,69.65,69.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 14:00:00,Ireland,Ireland,IE,176.89,224.05,68.33,68.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 15:00:00,Ireland,Ireland,IE,179.67,227.38,67.83,67.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 16:00:00,Ireland,Ireland,IE,175.94,222.92,68.5,68.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 17:00:00,Ireland,Ireland,IE,195.79,246.65,64.94,64.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 18:00:00,Ireland,Ireland,IE,223.18,279.39,60.04,60.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 19:00:00,Ireland,Ireland,IE,239.84,299.3,57.05,57.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 20:00:00,Ireland,Ireland,IE,230.41,288.02,58.74,58.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 21:00:00,Ireland,Ireland,IE,222.22,278.31,60.18,60.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 22:00:00,Ireland,Ireland,IE,187.55,236.8,66.42,66.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-05 23:00:00,Ireland,Ireland,IE,187.21,236.39,66.48,66.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 00:00:00,Ireland,Ireland,IE,177.82,225.16,68.16,68.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 01:00:00,Ireland,Ireland,IE,174.64,221.37,68.73,68.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 02:00:00,Ireland,Ireland,IE,159.73,203.54,71.4,71.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 03:00:00,Ireland,Ireland,IE,156.02,199.1,72.06,72.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 04:00:00,Ireland,Ireland,IE,150.6,192.63,73.03,73.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 05:00:00,Ireland,Ireland,IE,159.47,203.23,71.45,71.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 06:00:00,Ireland,Ireland,IE,165.18,210.06,70.42,70.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 07:00:00,Ireland,Ireland,IE,169.4,215.15,69.63,69.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 08:00:00,Ireland,Ireland,IE,172.16,218.41,69.17,69.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 09:00:00,Ireland,Ireland,IE,178.38,225.83,68.06,68.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 10:00:00,Ireland,Ireland,IE,191.99,242.1,65.62,65.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 11:00:00,Ireland,Ireland,IE,193.6,244.09,65.31,65.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 12:00:00,Ireland,Ireland,IE,187.72,237.0,66.39,66.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 13:00:00,Ireland,Ireland,IE,178.39,225.92,68.01,67.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 14:00:00,Ireland,Ireland,IE,153.52,196.12,72.51,72.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 15:00:00,Ireland,Ireland,IE,148.87,190.57,73.34,73.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 16:00:00,Ireland,Ireland,IE,142.9,183.43,74.41,74.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 17:00:00,Ireland,Ireland,IE,149.81,191.69,73.17,73.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 18:00:00,Ireland,Ireland,IE,168.35,213.85,69.85,69.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 19:00:00,Ireland,Ireland,IE,189.26,238.84,66.11,66.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 20:00:00,Ireland,Ireland,IE,177.56,224.86,68.21,68.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 21:00:00,Ireland,Ireland,IE,140.4,180.44,74.86,74.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 22:00:00,Ireland,Ireland,IE,151.61,193.84,72.85,72.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-06 23:00:00,Ireland,Ireland,IE,147.04,188.37,73.67,73.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 00:00:00,Ireland,Ireland,IE,143.52,184.17,74.3,74.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 01:00:00,Ireland,Ireland,IE,158.57,202.16,71.61,71.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 02:00:00,Ireland,Ireland,IE,188.02,237.36,66.33,66.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 03:00:00,Ireland,Ireland,IE,179.59,227.3,67.83,67.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 04:00:00,Ireland,Ireland,IE,158.64,202.4,71.51,71.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 05:00:00,Ireland,Ireland,IE,156.78,200.02,71.93,71.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 06:00:00,Ireland,Ireland,IE,152.41,194.8,72.71,72.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 07:00:00,Ireland,Ireland,IE,171.28,217.44,69.28,69.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 08:00:00,Ireland,Ireland,IE,248.21,309.51,55.46,55.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 09:00:00,Ireland,Ireland,IE,281.27,348.98,49.57,49.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 10:00:00,Ireland,Ireland,IE,289.64,358.85,48.13,48.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 11:00:00,Ireland,Ireland,IE,233.06,291.19,58.27,58.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 12:00:00,Ireland,Ireland,IE,200.07,251.8,64.16,64.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 13:00:00,Ireland,Ireland,IE,230.77,288.46,58.68,58.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 14:00:00,Ireland,Ireland,IE,227.95,285.08,59.18,59.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 15:00:00,Ireland,Ireland,IE,206.76,259.76,62.98,62.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 16:00:00,Ireland,Ireland,IE,188.47,237.89,66.25,66.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 17:00:00,Ireland,Ireland,IE,218.18,273.4,60.93,60.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 18:00:00,Ireland,Ireland,IE,260.38,324.2,53.16,52.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 19:00:00,Ireland,Ireland,IE,273.68,340.93,50.36,49.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 20:00:00,Ireland,Ireland,IE,262.82,328.98,51.89,50.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 21:00:00,Ireland,Ireland,IE,253.43,317.72,53.74,51.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 22:00:00,Ireland,Ireland,IE,255.24,319.05,53.83,51.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-07 23:00:00,Ireland,Ireland,IE,281.27,349.36,49.49,48.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-08 00:00:00,Ireland,Ireland,IE,306.94,379.51,45.04,45.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
