Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-03-08 05:00:00,Ireland,Ireland,IE,347.45,438.37,27.88,27.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 06:00:00,Ireland,Ireland,IE,336.98,425.56,30.04,30.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 07:00:00,Ireland,Ireland,IE,326.99,413.85,31.89,31.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 08:00:00,Ireland,Ireland,IE,333.9,422.32,30.46,30.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 09:00:00,Ireland,Ireland,IE,338.06,427.74,29.47,28.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 10:00:00,Ireland,Ireland,IE,327.99,415.45,31.56,31.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 11:00:00,Ireland,Ireland,IE,313.38,398.24,34.36,33.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 12:00:00,Ireland,Ireland,IE,314.33,398.98,34.31,33.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 13:00:00,Ireland,Ireland,IE,308.23,390.85,35.82,35.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 14:00:00,Ireland,Ireland,IE,292.46,372.28,38.8,38.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 15:00:00,Ireland,Ireland,IE,293.78,374.05,38.47,37.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 16:00:00,Ireland,Ireland,IE,298.18,379.83,37.4,36.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 17:00:00,Ireland,Ireland,IE,314.5,398.24,34.63,34.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 18:00:00,Ireland,Ireland,IE,329.88,416.84,31.52,31.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 19:00:00,Ireland,Ireland,IE,341.76,431.4,29.06,29.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 20:00:00,Ireland,Ireland,IE,338.66,428.13,29.48,29.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 21:00:00,Ireland,Ireland,IE,349.01,441.06,27.25,26.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 22:00:00,Ireland,Ireland,IE,339.96,430.73,28.88,27.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 23:00:00,Ireland,Ireland,IE,333.27,423.03,30.17,28.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 00:00:00,Ireland,Ireland,IE,309.5,394.35,34.97,33.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 01:00:00,Ireland,Ireland,IE,306.98,389.11,36.17,35.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 02:00:00,Ireland,Ireland,IE,302.97,383.87,37.11,37.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 03:00:00,Ireland,Ireland,IE,296.89,376.57,38.32,38.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 04:00:00,Ireland,Ireland,IE,275.68,351.22,42.52,42.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 05:00:00,Ireland,Ireland,IE,247.02,315.43,48.68,48.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 06:00:00,Ireland,Ireland,IE,236.17,302.01,50.98,50.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 07:00:00,Ireland,Ireland,IE,241.27,308.26,49.92,49.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 08:00:00,Ireland,Ireland,IE,232.15,297.09,51.81,51.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 09:00:00,Ireland,Ireland,IE,217.13,278.68,54.93,54.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 10:00:00,Ireland,Ireland,IE,207.98,267.47,56.83,56.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 11:00:00,Ireland,Ireland,IE,185.47,239.89,61.5,61.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 12:00:00,Ireland,Ireland,IE,187.5,242.37,61.08,61.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 13:00:00,Ireland,Ireland,IE,190.53,246.09,60.45,60.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 14:00:00,Ireland,Ireland,IE,177.92,230.63,63.07,63.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 15:00:00,Ireland,Ireland,IE,171.7,223.02,64.36,64.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 16:00:00,Ireland,Ireland,IE,172.59,224.11,64.17,64.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 17:00:00,Ireland,Ireland,IE,183.12,237.01,61.99,61.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 18:00:00,Ireland,Ireland,IE,190.36,245.88,60.48,60.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 19:00:00,Ireland,Ireland,IE,189.73,245.11,60.62,60.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 20:00:00,Ireland,Ireland,IE,169.31,220.08,64.85,64.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 21:00:00,Ireland,Ireland,IE,146.85,192.56,69.52,69.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 22:00:00,Ireland,Ireland,IE,135.01,178.05,71.98,71.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 23:00:00,Ireland,Ireland,IE,140.21,184.43,70.89,70.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 00:00:00,Ireland,Ireland,IE,153.78,201.28,68.04,67.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 01:00:00,Ireland,Ireland,IE,157.81,206.8,67.11,66.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 02:00:00,Ireland,Ireland,IE,188.56,246.25,60.47,59.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 03:00:00,Ireland,Ireland,IE,227.74,292.95,52.55,51.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 04:00:00,Ireland,Ireland,IE,266.76,340.92,44.42,43.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 05:00:00,Ireland,Ireland,IE,293.48,372.25,39.08,39.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 06:00:00,Ireland,Ireland,IE,322.74,408.1,33.0,33.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 07:00:00,Ireland,Ireland,IE,310.07,393.38,35.39,34.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 08:00:00,Ireland,Ireland,IE,247.69,316.19,48.56,48.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 09:00:00,Ireland,Ireland,IE,206.02,265.07,57.23,57.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 10:00:00,Ireland,Ireland,IE,170.79,221.9,64.55,64.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 11:00:00,Ireland,Ireland,IE,154.43,201.85,67.94,67.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 12:00:00,Ireland,Ireland,IE,154.37,201.77,67.96,67.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 13:00:00,Ireland,Ireland,IE,155.19,202.79,67.78,67.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 14:00:00,Ireland,Ireland,IE,145.22,190.57,69.85,69.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 15:00:00,Ireland,Ireland,IE,144.53,189.72,70.0,70.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 16:00:00,Ireland,Ireland,IE,145.76,191.22,69.74,69.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 17:00:00,Ireland,Ireland,IE,162.59,211.85,66.25,66.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 18:00:00,Ireland,Ireland,IE,166.65,216.83,65.41,65.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 19:00:00,Ireland,Ireland,IE,171.5,222.77,64.4,64.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 20:00:00,Ireland,Ireland,IE,165.17,215.01,65.71,65.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 21:00:00,Ireland,Ireland,IE,155.75,203.47,67.67,67.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 22:00:00,Ireland,Ireland,IE,154.43,201.85,67.94,67.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 23:00:00,Ireland,Ireland,IE,162.21,211.39,66.33,66.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 00:00:00,Ireland,Ireland,IE,146.03,191.56,69.69,69.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 01:00:00,Ireland,Ireland,IE,125.14,165.97,74.02,74.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 02:00:00,Ireland,Ireland,IE,129.03,170.72,73.22,73.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 03:00:00,Ireland,Ireland,IE,132.31,174.75,72.53,72.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 04:00:00,Ireland,Ireland,IE,129.74,171.59,73.07,73.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 05:00:00,Ireland,Ireland,IE,123.28,163.68,74.41,74.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 06:00:00,Ireland,Ireland,IE,113.77,152.03,76.38,76.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 07:00:00,Ireland,Ireland,IE,131.34,173.56,72.74,72.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 08:00:00,Ireland,Ireland,IE,160.01,208.69,66.78,66.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 09:00:00,Ireland,Ireland,IE,170.94,222.09,64.52,64.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 10:00:00,Ireland,Ireland,IE,163.54,213.02,66.05,66.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 11:00:00,Ireland,Ireland,IE,146.86,192.58,69.51,69.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 12:00:00,Ireland,Ireland,IE,142.33,187.02,70.46,70.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 13:00:00,Ireland,Ireland,IE,146.82,192.52,69.52,69.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 14:00:00,Ireland,Ireland,IE,127.35,168.67,73.56,73.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 15:00:00,Ireland,Ireland,IE,136.57,179.96,71.65,71.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 16:00:00,Ireland,Ireland,IE,142.74,187.53,70.37,70.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 17:00:00,Ireland,Ireland,IE,144.91,190.18,69.92,69.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 18:00:00,Ireland,Ireland,IE,192.28,248.23,60.09,60.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 19:00:00,Ireland,Ireland,IE,192.09,248.0,60.13,60.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 20:00:00,Ireland,Ireland,IE,165.75,215.73,65.59,65.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 21:00:00,Ireland,Ireland,IE,140.42,184.69,70.85,70.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 22:00:00,Ireland,Ireland,IE,138.13,181.93,71.32,71.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 23:00:00,Ireland,Ireland,IE,142.1,186.74,70.5,70.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 00:00:00,Ireland,Ireland,IE,135.11,178.18,71.95,71.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 01:00:00,Ireland,Ireland,IE,121.69,161.73,74.74,74.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 02:00:00,Ireland,Ireland,IE,119.73,159.33,75.15,75.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 03:00:00,Ireland,Ireland,IE,136.77,180.21,71.61,71.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 04:00:00,Ireland,Ireland,IE,127.25,168.55,73.58,73.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 05:00:00,Ireland,Ireland,IE,127.09,168.35,73.62,73.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 06:00:00,Ireland,Ireland,IE,124.7,165.42,74.11,74.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 07:00:00,Ireland,Ireland,IE,151.19,197.88,68.62,68.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 08:00:00,Ireland,Ireland,IE,204.7,263.45,57.51,57.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 09:00:00,Ireland,Ireland,IE,221.19,283.66,54.08,54.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 10:00:00,Ireland,Ireland,IE,199.87,257.54,58.51,58.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 11:00:00,Ireland,Ireland,IE,165.14,214.98,65.72,65.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 12:00:00,Ireland,Ireland,IE,162.42,211.64,66.29,66.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 13:00:00,Ireland,Ireland,IE,168.97,219.67,64.92,64.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 14:00:00,Ireland,Ireland,IE,175.74,227.96,63.52,63.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 15:00:00,Ireland,Ireland,IE,185.43,239.84,61.51,61.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 16:00:00,Ireland,Ireland,IE,186.39,241.01,61.31,61.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 17:00:00,Ireland,Ireland,IE,198.06,255.31,58.89,58.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 18:00:00,Ireland,Ireland,IE,216.15,277.48,55.13,55.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 19:00:00,Ireland,Ireland,IE,230.39,294.93,52.17,52.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 20:00:00,Ireland,Ireland,IE,214.88,275.92,55.39,55.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 21:00:00,Ireland,Ireland,IE,185.81,240.31,61.43,61.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 22:00:00,Ireland,Ireland,IE,156.09,203.88,67.6,67.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 23:00:00,Ireland,Ireland,IE,134.11,176.95,72.16,72.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 00:00:00,Ireland,Ireland,IE,100.57,135.85,79.12,79.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 01:00:00,Ireland,Ireland,IE,78.94,109.35,83.61,83.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 02:00:00,Ireland,Ireland,IE,61.28,87.71,87.28,87.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 03:00:00,Ireland,Ireland,IE,72.72,101.72,84.91,84.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 04:00:00,Ireland,Ireland,IE,84.55,116.23,82.45,82.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 05:00:00,Ireland,Ireland,IE,91.88,125.2,80.93,80.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 06:00:00,Ireland,Ireland,IE,100.78,136.11,79.08,79.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 07:00:00,Ireland,Ireland,IE,119.26,158.75,75.24,75.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 08:00:00,Ireland,Ireland,IE,142.27,186.95,70.47,70.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 09:00:00,Ireland,Ireland,IE,146.07,191.61,69.68,69.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 10:00:00,Ireland,Ireland,IE,149.29,195.56,69.01,69.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 11:00:00,Ireland,Ireland,IE,128.71,170.33,73.28,73.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 12:00:00,Ireland,Ireland,IE,128.75,170.38,73.27,73.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 13:00:00,Ireland,Ireland,IE,124.29,164.93,74.2,74.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 14:00:00,Ireland,Ireland,IE,123.13,163.5,74.44,74.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 15:00:00,Ireland,Ireland,IE,117.95,157.15,75.52,75.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 16:00:00,Ireland,Ireland,IE,125.95,166.95,73.86,73.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 17:00:00,Ireland,Ireland,IE,146.08,191.62,69.68,69.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 18:00:00,Ireland,Ireland,IE,161.6,210.64,66.45,66.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 19:00:00,Ireland,Ireland,IE,159.42,207.97,66.91,66.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 20:00:00,Ireland,Ireland,IE,153.67,200.92,68.1,68.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 21:00:00,Ireland,Ireland,IE,139.55,183.62,71.03,71.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 22:00:00,Ireland,Ireland,IE,117.3,156.36,75.65,75.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 23:00:00,Ireland,Ireland,IE,115.97,154.72,75.93,75.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-14 00:00:00,Ireland,Ireland,IE,116.47,155.34,75.82,75.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-14 01:00:00,Ireland,Ireland,IE,107.04,143.79,77.78,77.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-14 02:00:00,Ireland,Ireland,IE,126.69,167.86,73.7,73.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-14 03:00:00,Ireland,Ireland,IE,136.15,179.45,71.74,71.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-14 04:00:00,Ireland,Ireland,IE,142.2,186.87,70.48,70.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-14 05:00:00,Ireland,Ireland,IE,143.33,188.25,70.25,70.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-14 06:00:00,Ireland,Ireland,IE,146.96,192.7,69.49,69.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-14 07:00:00,Ireland,Ireland,IE,167.02,217.28,65.33,65.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-14 08:00:00,Ireland,Ireland,IE,163.05,212.41,66.15,66.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-14 09:00:00,Ireland,Ireland,IE,154.35,201.76,67.96,67.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-14 10:00:00,Ireland,Ireland,IE,132.07,174.46,72.58,72.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-14 11:00:00,Ireland,Ireland,IE,114.74,153.21,76.18,76.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-14 12:00:00,Ireland,Ireland,IE,122.54,162.78,74.56,74.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-14 13:00:00,Ireland,Ireland,IE,125.95,166.95,73.86,73.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-14 14:00:00,Ireland,Ireland,IE,124.59,165.28,74.14,74.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-14 15:00:00,Ireland,Ireland,IE,126.56,167.7,73.73,73.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-14 16:00:00,Ireland,Ireland,IE,122.93,163.25,74.48,74.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-14 17:00:00,Ireland,Ireland,IE,119.71,159.3,75.15,75.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-14 18:00:00,Ireland,Ireland,IE,133.95,176.76,72.19,72.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-14 19:00:00,Ireland,Ireland,IE,145.8,191.28,69.73,69.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-14 20:00:00,Ireland,Ireland,IE,138.37,182.18,71.28,71.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-14 21:00:00,Ireland,Ireland,IE,135.16,178.24,71.94,71.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-14 22:00:00,Ireland,Ireland,IE,138.89,182.81,71.17,71.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-14 23:00:00,Ireland,Ireland,IE,139.66,184.1,70.96,70.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-15 00:00:00,Ireland,Ireland,IE,158.03,206.72,67.14,66.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-15 01:00:00,Ireland,Ireland,IE,185.43,240.37,61.43,60.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-15 02:00:00,Ireland,Ireland,IE,184.63,239.21,61.62,61.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-15 03:00:00,Ireland,Ireland,IE,195.94,253.5,59.2,58.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-15 04:00:00,Ireland,Ireland,IE,194.86,251.76,59.5,59.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-15 05:00:00,Ireland,Ireland,IE,214.7,275.71,55.43,55.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-15 06:00:00,Ireland,Ireland,IE,269.2,342.66,44.07,43.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-15 07:00:00,Ireland,Ireland,IE,319.83,405.26,33.37,32.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-15 08:00:00,Ireland,Ireland,IE,362.56,456.96,24.71,24.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-15 09:00:00,Ireland,Ireland,IE,376.2,474.85,21.47,20.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-15 10:00:00,Ireland,Ireland,IE,374.61,473.67,21.54,20.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-15 11:00:00,Ireland,Ireland,IE,365.06,463.07,23.16,21.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-15 12:00:00,Ireland,Ireland,IE,353.9,449.81,25.31,23.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-15 13:00:00,Ireland,Ireland,IE,349.2,443.42,26.5,24.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-15 14:00:00,Ireland,Ireland,IE,338.73,430.27,28.79,27.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-15 15:00:00,Ireland,Ireland,IE,342.22,434.13,28.2,26.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-15 16:00:00,Ireland,Ireland,IE,347.67,439.55,27.49,26.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
