Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-06-21 07:00:00,Taiwan,Taiwan,TW,463.9,549.82,16.17,5.88,taipower.com.tw,false,
2021-06-21 08:00:00,Taiwan,Taiwan,TW,466.51,552.8,15.57,5.24,taipower.com.tw,false,
2021-06-21 09:00:00,Taiwan,Taiwan,TW,467.12,553.68,15.35,4.69,taipower.com.tw,false,
2021-06-21 10:00:00,Taiwan,Taiwan,TW,468.9,555.71,15.1,4.4,taipower.com.tw,false,
2021-06-21 11:00:00,Taiwan,Taiwan,TW,469.13,555.83,14.93,4.24,taipower.com.tw,false,
2021-06-21 12:00:00,Taiwan,Taiwan,TW,471.68,556.84,14.88,3.96,taipower.com.tw,false,
2021-06-21 13:00:00,Taiwan,Taiwan,TW,475.08,558.94,15.05,3.74,taipower.com.tw,false,
2021-06-21 14:00:00,Taiwan,Taiwan,TW,477.97,560.62,15.42,3.8,taipower.com.tw,false,
2021-06-21 15:00:00,Taiwan,Taiwan,TW,478.69,560.28,15.77,3.73,taipower.com.tw,false,
2021-06-21 16:00:00,Taiwan,Taiwan,TW,483.27,563.43,16.08,3.41,taipower.com.tw,false,
2021-06-21 17:00:00,Taiwan,Taiwan,TW,484.77,565.88,14.76,1.7,taipower.com.tw,false,
2021-06-21 18:00:00,Taiwan,Taiwan,TW,484.72,565.54,14.8,1.58,taipower.com.tw,false,
2021-06-21 19:00:00,Taiwan,Taiwan,TW,486.58,567.34,14.73,1.46,taipower.com.tw,false,
2021-06-21 20:00:00,Taiwan,Taiwan,TW,485.68,566.54,14.7,1.48,taipower.com.tw,false,
2021-06-21 21:00:00,Taiwan,Taiwan,TW,486.88,567.5,14.74,1.46,taipower.com.tw,false,
2021-06-21 22:00:00,Taiwan,Taiwan,TW,485.68,566.21,15.09,1.93,taipower.com.tw,false,
2021-06-21 23:00:00,Taiwan,Taiwan,TW,481.52,562.48,15.48,2.7,taipower.com.tw,false,
2021-06-22 00:00:00,Taiwan,Taiwan,TW,468.32,550.12,16.69,4.88,taipower.com.tw,false,
2021-06-22 01:00:00,Taiwan,Taiwan,TW,458.56,540.34,18.14,7.07,taipower.com.tw,false,
2021-06-22 02:00:00,Taiwan,Taiwan,TW,454.17,536.72,18.32,7.57,taipower.com.tw,false,
2021-06-22 03:00:00,Taiwan,Taiwan,TW,458.46,542.54,17.47,7.02,taipower.com.tw,false,
2021-06-22 04:00:00,Taiwan,Taiwan,TW,464.96,551.59,15.04,4.44,taipower.com.tw,false,
2021-06-22 05:00:00,Taiwan,Taiwan,TW,474.29,560.59,14.57,4.04,taipower.com.tw,false,
2021-06-22 06:00:00,Taiwan,Taiwan,TW,477.2,563.75,14.24,3.63,taipower.com.tw,false,
2021-06-22 07:00:00,Taiwan,Taiwan,TW,472.36,558.93,14.57,3.82,taipower.com.tw,false,
2021-06-22 08:00:00,Taiwan,Taiwan,TW,468.71,555.27,14.85,4.04,taipower.com.tw,false,
2021-06-22 09:00:00,Taiwan,Taiwan,TW,471.52,555.97,15.44,4.29,taipower.com.tw,false,
2021-06-22 10:00:00,Taiwan,Taiwan,TW,473.07,556.44,15.63,4.45,taipower.com.tw,false,
2021-06-22 11:00:00,Taiwan,Taiwan,TW,475.73,557.56,16.64,5.32,taipower.com.tw,false,
2021-06-22 12:00:00,Taiwan,Taiwan,TW,478.75,559.54,17.14,5.54,taipower.com.tw,false,
2021-06-22 13:00:00,Taiwan,Taiwan,TW,484.17,564.37,16.94,4.86,taipower.com.tw,false,
2021-06-22 14:00:00,Taiwan,Taiwan,TW,487.17,566.41,17.13,4.65,taipower.com.tw,false,
2021-06-22 15:00:00,Taiwan,Taiwan,TW,486.74,565.64,16.94,4.08,taipower.com.tw,false,
2021-06-22 16:00:00,Taiwan,Taiwan,TW,487.28,567.58,15.02,1.55,taipower.com.tw,false,
2021-06-22 17:00:00,Taiwan,Taiwan,TW,488.71,568.67,15.03,1.36,taipower.com.tw,false,
2021-06-22 18:00:00,Taiwan,Taiwan,TW,489.55,569.15,15.23,1.44,taipower.com.tw,false,
2021-06-22 19:00:00,Taiwan,Taiwan,TW,490.34,569.55,15.34,1.46,taipower.com.tw,false,
2021-06-22 20:00:00,Taiwan,Taiwan,TW,491.07,570.15,15.35,1.42,taipower.com.tw,false,
2021-06-22 21:00:00,Taiwan,Taiwan,TW,489.12,568.48,15.36,1.45,taipower.com.tw,false,
2021-06-22 22:00:00,Taiwan,Taiwan,TW,481.78,562.1,15.74,2.04,taipower.com.tw,false,
2021-06-22 23:00:00,Taiwan,Taiwan,TW,475.17,557.36,15.52,2.44,taipower.com.tw,false,
2021-06-23 00:00:00,Taiwan,Taiwan,TW,467.62,550.98,15.87,3.79,taipower.com.tw,false,
2021-06-23 01:00:00,Taiwan,Taiwan,TW,459.41,543.8,16.4,5.04,taipower.com.tw,false,
2021-06-23 02:00:00,Taiwan,Taiwan,TW,455.33,540.21,16.56,5.4,taipower.com.tw,false,
2021-06-23 03:00:00,Taiwan,Taiwan,TW,456.85,542.7,16.55,5.65,taipower.com.tw,false,
2021-06-23 04:00:00,Taiwan,Taiwan,TW,457.14,543.35,15.74,4.42,taipower.com.tw,false,
2021-06-23 05:00:00,Taiwan,Taiwan,TW,451.96,537.99,16.56,5.46,taipower.com.tw,false,
2021-06-23 06:00:00,Taiwan,Taiwan,TW,449.13,533.74,17.96,6.89,taipower.com.tw,false,
2021-06-23 07:00:00,Taiwan,Taiwan,TW,451.15,535.75,17.6,6.47,taipower.com.tw,false,
2021-06-23 08:00:00,Taiwan,Taiwan,TW,455.61,541.55,16.56,5.45,taipower.com.tw,false,
2021-06-23 09:00:00,Taiwan,Taiwan,TW,462.38,549.03,15.62,4.25,taipower.com.tw,false,
2021-06-23 10:00:00,Taiwan,Taiwan,TW,466.93,553.65,14.71,3.23,taipower.com.tw,false,
2021-06-23 11:00:00,Taiwan,Taiwan,TW,468.63,553.92,14.59,2.97,taipower.com.tw,false,
2021-06-23 12:00:00,Taiwan,Taiwan,TW,472.89,556.47,15.4,3.53,taipower.com.tw,false,
2021-06-23 13:00:00,Taiwan,Taiwan,TW,476.55,558.44,16.41,4.2,taipower.com.tw,false,
2021-06-23 14:00:00,Taiwan,Taiwan,TW,482.9,562.5,17.52,4.94,taipower.com.tw,false,
2021-06-23 15:00:00,Taiwan,Taiwan,TW,483.6,561.79,18.09,5.08,taipower.com.tw,false,
2021-06-23 16:00:00,Taiwan,Taiwan,TW,484.54,563.01,17.02,3.38,taipower.com.tw,false,
2021-06-23 17:00:00,Taiwan,Taiwan,TW,483.78,563.66,15.57,1.76,taipower.com.tw,false,
2021-06-23 18:00:00,Taiwan,Taiwan,TW,484.72,564.33,15.64,1.71,taipower.com.tw,false,
2021-06-23 19:00:00,Taiwan,Taiwan,TW,484.1,563.61,15.76,1.82,taipower.com.tw,false,
2021-06-23 20:00:00,Taiwan,Taiwan,TW,485.36,564.6,15.83,1.8,taipower.com.tw,false,
2021-06-23 21:00:00,Taiwan,Taiwan,TW,486.03,565.24,15.82,1.72,taipower.com.tw,false,
2021-06-23 22:00:00,Taiwan,Taiwan,TW,481.2,559.86,16.89,2.88,taipower.com.tw,false,
2021-06-23 23:00:00,Taiwan,Taiwan,TW,473.43,552.25,18.11,4.65,taipower.com.tw,false,
2021-06-24 00:00:00,Taiwan,Taiwan,TW,456.42,537.41,18.65,6.52,taipower.com.tw,false,
2021-06-24 01:00:00,Taiwan,Taiwan,TW,449.72,530.94,19.7,8.29,taipower.com.tw,false,
2021-06-24 02:00:00,Taiwan,Taiwan,TW,446.14,527.82,19.76,8.57,taipower.com.tw,false,
2021-06-24 03:00:00,Taiwan,Taiwan,TW,442.11,523.71,20.27,9.27,taipower.com.tw,false,
2021-06-24 04:00:00,Taiwan,Taiwan,TW,441.08,523.05,19.78,8.52,taipower.com.tw,false,
2021-06-24 05:00:00,Taiwan,Taiwan,TW,444.67,527.17,19.06,8.02,taipower.com.tw,false,
2021-06-24 06:00:00,Taiwan,Taiwan,TW,450.55,533.46,18.35,7.42,taipower.com.tw,false,
2021-06-24 07:00:00,Taiwan,Taiwan,TW,453.74,537.04,17.68,6.68,taipower.com.tw,false,
2021-06-24 08:00:00,Taiwan,Taiwan,TW,456.45,540.2,17.0,5.97,taipower.com.tw,false,
2021-06-24 09:00:00,Taiwan,Taiwan,TW,463.69,547.13,16.41,5.01,taipower.com.tw,false,
2021-06-24 10:00:00,Taiwan,Taiwan,TW,469.12,553.41,15.2,3.76,taipower.com.tw,false,
2021-06-24 11:00:00,Taiwan,Taiwan,TW,471.79,556.05,15.05,3.59,taipower.com.tw,false,
2021-06-24 12:00:00,Taiwan,Taiwan,TW,472.58,555.71,15.84,4.03,taipower.com.tw,false,
2021-06-24 13:00:00,Taiwan,Taiwan,TW,475.83,557.55,16.66,4.48,taipower.com.tw,false,
2021-06-24 14:00:00,Taiwan,Taiwan,TW,479.29,559.71,17.16,4.56,taipower.com.tw,false,
2021-06-24 15:00:00,Taiwan,Taiwan,TW,480.61,559.57,17.85,4.78,taipower.com.tw,false,
2021-06-24 16:00:00,Taiwan,Taiwan,TW,482.79,561.03,17.61,3.94,taipower.com.tw,false,
2021-06-24 17:00:00,Taiwan,Taiwan,TW,481.24,560.89,16.0,2.01,taipower.com.tw,false,
2021-06-24 18:00:00,Taiwan,Taiwan,TW,482.47,562.01,15.97,1.92,taipower.com.tw,false,
2021-06-24 19:00:00,Taiwan,Taiwan,TW,484.79,563.78,16.12,1.92,taipower.com.tw,false,
2021-06-24 20:00:00,Taiwan,Taiwan,TW,485.26,564.37,15.97,1.81,taipower.com.tw,false,
2021-06-24 21:00:00,Taiwan,Taiwan,TW,487.34,566.13,15.98,1.69,taipower.com.tw,false,
2021-06-24 22:00:00,Taiwan,Taiwan,TW,483.59,562.22,16.77,2.74,taipower.com.tw,false,
2021-06-24 23:00:00,Taiwan,Taiwan,TW,473.93,553.22,17.88,4.58,taipower.com.tw,false,
2021-06-25 00:00:00,Taiwan,Taiwan,TW,457.76,539.31,18.12,5.99,taipower.com.tw,false,
2021-06-25 01:00:00,Taiwan,Taiwan,TW,450.6,533.45,18.05,6.57,taipower.com.tw,false,
2021-06-25 02:00:00,Taiwan,Taiwan,TW,447.83,530.46,18.72,7.52,taipower.com.tw,false,
2021-06-25 03:00:00,Taiwan,Taiwan,TW,447.67,530.05,19.12,8.12,taipower.com.tw,false,
2021-06-25 04:00:00,Taiwan,Taiwan,TW,447.15,529.42,18.97,7.62,taipower.com.tw,false,
2021-06-25 05:00:00,Taiwan,Taiwan,TW,441.89,524.92,18.95,7.98,taipower.com.tw,false,
2021-06-25 06:00:00,Taiwan,Taiwan,TW,449.46,531.99,18.91,8.01,taipower.com.tw,false,
2021-06-25 07:00:00,Taiwan,Taiwan,TW,454.51,537.52,17.94,6.96,taipower.com.tw,false,
2021-06-25 08:00:00,Taiwan,Taiwan,TW,459.65,543.05,17.18,6.22,taipower.com.tw,false,
2021-06-25 09:00:00,Taiwan,Taiwan,TW,468.09,552.09,15.68,4.4,taipower.com.tw,false,
2021-06-25 10:00:00,Taiwan,Taiwan,TW,470.14,554.56,14.99,3.59,taipower.com.tw,false,
2021-06-25 11:00:00,Taiwan,Taiwan,TW,472.26,556.36,15.08,3.51,taipower.com.tw,false,
2021-06-25 12:00:00,Taiwan,Taiwan,TW,476.87,559.57,15.82,3.97,taipower.com.tw,false,
2021-06-25 13:00:00,Taiwan,Taiwan,TW,480.77,562.39,16.14,3.9,taipower.com.tw,false,
2021-06-25 14:00:00,Taiwan,Taiwan,TW,485.27,564.39,17.53,4.88,taipower.com.tw,false,
2021-06-25 15:00:00,Taiwan,Taiwan,TW,485.87,564.15,17.83,4.85,taipower.com.tw,false,
2021-06-25 16:00:00,Taiwan,Taiwan,TW,489.8,566.28,18.48,4.86,taipower.com.tw,false,
2021-06-25 17:00:00,Taiwan,Taiwan,TW,488.42,565.71,17.16,3.1,taipower.com.tw,false,
2021-06-25 18:00:00,Taiwan,Taiwan,TW,486.8,564.54,16.54,2.3,taipower.com.tw,false,
2021-06-25 19:00:00,Taiwan,Taiwan,TW,486.28,563.98,16.62,2.35,taipower.com.tw,false,
2021-06-25 20:00:00,Taiwan,Taiwan,TW,488.33,566.15,16.33,2.33,taipower.com.tw,false,
2021-06-25 21:00:00,Taiwan,Taiwan,TW,490.32,568.31,16.06,2.38,taipower.com.tw,false,
2021-06-25 22:00:00,Taiwan,Taiwan,TW,487.61,565.65,16.47,3.14,taipower.com.tw,false,
2021-06-25 23:00:00,Taiwan,Taiwan,TW,483.34,561.06,17.31,4.65,taipower.com.tw,false,
2021-06-26 00:00:00,Taiwan,Taiwan,TW,474.27,552.29,18.18,6.26,taipower.com.tw,false,
2021-06-26 01:00:00,Taiwan,Taiwan,TW,460.54,538.56,19.84,8.4,taipower.com.tw,false,
2021-06-26 02:00:00,Taiwan,Taiwan,TW,451.03,529.38,20.72,9.74,taipower.com.tw,false,
2021-06-26 03:00:00,Taiwan,Taiwan,TW,446.92,525.58,21.15,10.5,taipower.com.tw,false,
2021-06-26 04:00:00,Taiwan,Taiwan,TW,448.19,527.4,20.65,9.79,taipower.com.tw,false,
2021-06-26 05:00:00,Taiwan,Taiwan,TW,448.53,528.25,20.14,9.26,taipower.com.tw,false,
2021-06-26 06:00:00,Taiwan,Taiwan,TW,452.03,530.8,20.59,9.58,taipower.com.tw,false,
2021-06-26 07:00:00,Taiwan,Taiwan,TW,456.71,535.89,19.77,8.67,taipower.com.tw,false,
2021-06-26 08:00:00,Taiwan,Taiwan,TW,462.34,542.09,18.75,7.56,taipower.com.tw,false,
2021-06-26 09:00:00,Taiwan,Taiwan,TW,469.67,549.9,17.63,6.18,taipower.com.tw,false,
2021-06-26 10:00:00,Taiwan,Taiwan,TW,476.41,556.66,17.16,5.67,taipower.com.tw,false,
2021-06-26 11:00:00,Taiwan,Taiwan,TW,479.25,559.11,17.3,5.9,taipower.com.tw,false,
2021-06-26 12:00:00,Taiwan,Taiwan,TW,481.94,561.29,17.37,5.75,taipower.com.tw,false,
2021-06-26 13:00:00,Taiwan,Taiwan,TW,483.58,562.25,17.65,5.76,taipower.com.tw,false,
2021-06-26 14:00:00,Taiwan,Taiwan,TW,487.23,564.66,18.18,5.94,taipower.com.tw,false,
2021-06-26 15:00:00,Taiwan,Taiwan,TW,488.1,564.58,18.74,6.11,taipower.com.tw,false,
2021-06-26 16:00:00,Taiwan,Taiwan,TW,487.51,563.55,18.76,5.49,taipower.com.tw,false,
2021-06-26 17:00:00,Taiwan,Taiwan,TW,485.44,562.66,17.57,3.81,taipower.com.tw,false,
2021-06-26 18:00:00,Taiwan,Taiwan,TW,482.87,561.09,16.65,2.68,taipower.com.tw,false,
2021-06-26 19:00:00,Taiwan,Taiwan,TW,483.53,561.58,16.71,2.62,taipower.com.tw,false,
2021-06-26 20:00:00,Taiwan,Taiwan,TW,484.54,562.45,16.66,2.45,taipower.com.tw,false,
2021-06-26 21:00:00,Taiwan,Taiwan,TW,483.17,561.08,16.83,2.4,taipower.com.tw,false,
2021-06-26 22:00:00,Taiwan,Taiwan,TW,473.35,551.09,18.07,3.67,taipower.com.tw,false,
2021-06-26 23:00:00,Taiwan,Taiwan,TW,466.45,543.6,19.35,5.09,taipower.com.tw,false,
2021-06-27 00:00:00,Taiwan,Taiwan,TW,454.88,531.17,21.31,7.26,taipower.com.tw,false,
2021-06-27 01:00:00,Taiwan,Taiwan,TW,443.83,519.71,22.84,9.33,taipower.com.tw,false,
2021-06-27 02:00:00,Taiwan,Taiwan,TW,443.02,517.89,23.77,10.39,taipower.com.tw,false,
2021-06-27 03:00:00,Taiwan,Taiwan,TW,436.86,511.82,24.48,11.46,taipower.com.tw,false,
2021-06-27 04:00:00,Taiwan,Taiwan,TW,436.58,512.15,24.05,11.23,taipower.com.tw,false,
2021-06-27 05:00:00,Taiwan,Taiwan,TW,446.66,522.07,23.51,10.78,taipower.com.tw,false,
2021-06-27 06:00:00,Taiwan,Taiwan,TW,451.63,527.03,22.95,10.13,taipower.com.tw,false,
2021-06-27 07:00:00,Taiwan,Taiwan,TW,455.92,532.17,21.86,9.15,taipower.com.tw,false,
2021-06-27 08:00:00,Taiwan,Taiwan,TW,462.03,539.6,20.29,7.72,taipower.com.tw,false,
2021-06-27 09:00:00,Taiwan,Taiwan,TW,468.87,546.87,19.42,6.99,taipower.com.tw,false,
2021-06-27 10:00:00,Taiwan,Taiwan,TW,473.28,550.91,19.46,7.15,taipower.com.tw,false,
2021-06-27 11:00:00,Taiwan,Taiwan,TW,476.14,554.6,18.57,6.51,taipower.com.tw,false,
2021-06-27 12:00:00,Taiwan,Taiwan,TW,478.79,557.51,18.17,6.04,taipower.com.tw,false,
2021-06-27 13:00:00,Taiwan,Taiwan,TW,479.8,557.86,18.49,6.11,taipower.com.tw,false,
2021-06-27 14:00:00,Taiwan,Taiwan,TW,486.01,562.26,19.14,6.36,taipower.com.tw,false,
2021-06-27 15:00:00,Taiwan,Taiwan,TW,491.11,566.42,19.08,5.87,taipower.com.tw,false,
2021-06-27 16:00:00,Taiwan,Taiwan,TW,491.3,568.27,16.98,3.31,taipower.com.tw,false,
2021-06-27 17:00:00,Taiwan,Taiwan,TW,491.93,569.3,16.22,2.33,taipower.com.tw,false,
2021-06-27 18:00:00,Taiwan,Taiwan,TW,490.73,568.01,16.42,2.33,taipower.com.tw,false,
2021-06-27 19:00:00,Taiwan,Taiwan,TW,489.95,567.3,16.47,2.45,taipower.com.tw,false,
2021-06-27 20:00:00,Taiwan,Taiwan,TW,489.21,566.57,16.47,2.62,taipower.com.tw,false,
2021-06-27 21:00:00,Taiwan,Taiwan,TW,491.4,568.96,16.23,2.52,taipower.com.tw,false,
2021-06-27 22:00:00,Taiwan,Taiwan,TW,491.6,568.85,16.65,3.17,taipower.com.tw,false,
2021-06-27 23:00:00,Taiwan,Taiwan,TW,490.38,567.82,17.05,3.98,taipower.com.tw,false,
2021-06-28 00:00:00,Taiwan,Taiwan,TW,481.38,560.26,17.29,5.54,taipower.com.tw,false,
2021-06-28 01:00:00,Taiwan,Taiwan,TW,474.88,554.61,17.87,6.8,taipower.com.tw,false,
2021-06-28 02:00:00,Taiwan,Taiwan,TW,465.09,545.83,18.25,7.36,taipower.com.tw,false,
2021-06-28 03:00:00,Taiwan,Taiwan,TW,449.97,531.56,19.33,8.57,taipower.com.tw,false,
2021-06-28 04:00:00,Taiwan,Taiwan,TW,443.34,524.94,19.68,8.81,taipower.com.tw,false,
2021-06-28 05:00:00,Taiwan,Taiwan,TW,447.47,529.44,19.14,8.42,taipower.com.tw,false,
2021-06-28 06:00:00,Taiwan,Taiwan,TW,449.45,531.42,19.13,8.52,taipower.com.tw,false,
2021-06-28 07:00:00,Taiwan,Taiwan,TW,458.65,540.81,17.89,7.35,taipower.com.tw,false,
2021-06-28 08:00:00,Taiwan,Taiwan,TW,472.16,554.62,16.17,5.59,taipower.com.tw,false,
2021-06-28 09:00:00,Taiwan,Taiwan,TW,475.44,557.51,16.04,5.08,taipower.com.tw,false,
2021-06-28 10:00:00,Taiwan,Taiwan,TW,477.26,559.52,15.71,4.65,taipower.com.tw,false,
2021-06-28 11:00:00,Taiwan,Taiwan,TW,476.15,558.48,15.78,4.62,taipower.com.tw,false,
2021-06-28 12:00:00,Taiwan,Taiwan,TW,480.38,561.11,16.72,5.24,taipower.com.tw,false,
2021-06-28 13:00:00,Taiwan,Taiwan,TW,486.45,565.02,17.91,6.07,taipower.com.tw,false,
2021-06-28 14:00:00,Taiwan,Taiwan,TW,488.81,566.22,18.48,6.34,taipower.com.tw,false,
2021-06-28 15:00:00,Taiwan,Taiwan,TW,487.46,564.64,18.13,5.57,taipower.com.tw,false,
2021-06-28 16:00:00,Taiwan,Taiwan,TW,485.78,564.74,15.9,2.86,taipower.com.tw,false,
2021-06-28 17:00:00,Taiwan,Taiwan,TW,489.64,567.79,16.04,2.67,taipower.com.tw,false,
2021-06-28 18:00:00,Taiwan,Taiwan,TW,492.31,569.85,16.19,2.59,taipower.com.tw,false,
2021-06-28 19:00:00,Taiwan,Taiwan,TW,492.18,569.95,16.13,2.63,taipower.com.tw,false,
2021-06-28 20:00:00,Taiwan,Taiwan,TW,492.84,570.5,16.12,2.55,taipower.com.tw,false,
2021-06-28 21:00:00,Taiwan,Taiwan,TW,492.69,570.64,15.97,2.46,taipower.com.tw,false,
2021-06-28 22:00:00,Taiwan,Taiwan,TW,489.44,567.39,16.47,3.12,taipower.com.tw,false,
2021-06-28 23:00:00,Taiwan,Taiwan,TW,482.22,560.52,17.37,4.51,taipower.com.tw,false,
2021-06-29 00:00:00,Taiwan,Taiwan,TW,470.57,549.44,18.72,6.76,taipower.com.tw,false,
2021-06-29 01:00:00,Taiwan,Taiwan,TW,462.44,543.24,18.61,7.47,taipower.com.tw,false,
2021-06-29 02:00:00,Taiwan,Taiwan,TW,460.09,541.4,18.52,7.63,taipower.com.tw,false,
2021-06-29 03:00:00,Taiwan,Taiwan,TW,451.93,533.17,19.45,8.8,taipower.com.tw,false,
2021-06-29 04:00:00,Taiwan,Taiwan,TW,445.26,526.37,19.92,9.15,taipower.com.tw,false,
2021-06-29 05:00:00,Taiwan,Taiwan,TW,447.79,529.33,19.28,8.61,taipower.com.tw,false,
2021-06-29 06:00:00,Taiwan,Taiwan,TW,450.03,531.79,19.17,8.7,taipower.com.tw,false,
2021-06-29 07:00:00,Taiwan,Taiwan,TW,455.69,538.24,18.07,7.67,taipower.com.tw,false,
2021-06-29 08:00:00,Taiwan,Taiwan,TW,465.36,548.08,17.19,6.74,taipower.com.tw,false,
2021-06-29 09:00:00,Taiwan,Taiwan,TW,470.54,554.06,15.61,4.76,taipower.com.tw,false,
2021-06-29 10:00:00,Taiwan,Taiwan,TW,474.09,558.07,14.83,3.88,taipower.com.tw,false,
2021-06-29 11:00:00,Taiwan,Taiwan,TW,475.88,559.76,14.69,3.63,taipower.com.tw,false,
2021-06-29 12:00:00,Taiwan,Taiwan,TW,479.06,562.01,15.05,3.72,taipower.com.tw,false,
2021-06-29 13:00:00,Taiwan,Taiwan,TW,482.34,564.4,15.32,3.64,taipower.com.tw,false,
2021-06-29 14:00:00,Taiwan,Taiwan,TW,485.37,565.76,16.13,4.05,taipower.com.tw,false,
2021-06-29 15:00:00,Taiwan,Taiwan,TW,486.94,566.19,16.58,4.14,taipower.com.tw,false,
2021-06-29 16:00:00,Taiwan,Taiwan,TW,485.89,564.23,17.09,4.01,taipower.com.tw,false,
2021-06-29 17:00:00,Taiwan,Taiwan,TW,485.58,565.05,15.73,2.37,taipower.com.tw,false,
2021-06-29 18:00:00,Taiwan,Taiwan,TW,486.55,565.56,15.93,2.4,taipower.com.tw,false,
2021-06-29 19:00:00,Taiwan,Taiwan,TW,487.94,566.56,16.08,2.38,taipower.com.tw,false,
2021-06-29 20:00:00,Taiwan,Taiwan,TW,489.54,567.94,16.08,2.33,taipower.com.tw,false,
2021-06-29 21:00:00,Taiwan,Taiwan,TW,489.94,568.33,16.08,2.34,taipower.com.tw,false,
2021-06-29 22:00:00,Taiwan,Taiwan,TW,484.61,562.41,17.21,3.59,taipower.com.tw,false,
2021-06-29 23:00:00,Taiwan,Taiwan,TW,474.33,552.13,18.84,5.82,taipower.com.tw,false,
2021-06-30 00:00:00,Taiwan,Taiwan,TW,457.7,536.22,20.57,8.84,taipower.com.tw,false,
2021-06-30 01:00:00,Taiwan,Taiwan,TW,451.8,531.04,20.78,9.74,taipower.com.tw,false,
2021-06-30 02:00:00,Taiwan,Taiwan,TW,442.71,521.92,21.83,11.09,taipower.com.tw,false,
2021-06-30 03:00:00,Taiwan,Taiwan,TW,435.16,514.47,22.67,12.24,taipower.com.tw,false,
2021-06-30 04:00:00,Taiwan,Taiwan,TW,432.15,510.96,23.11,12.43,taipower.com.tw,false,
2021-06-30 05:00:00,Taiwan,Taiwan,TW,433.22,512.54,22.94,12.64,taipower.com.tw,false,
2021-06-30 06:00:00,Taiwan,Taiwan,TW,436.33,516.6,21.93,11.79,taipower.com.tw,false,
2021-06-30 07:00:00,Taiwan,Taiwan,TW,441.21,522.34,20.69,10.54,taipower.com.tw,false,
2021-06-30 08:00:00,Taiwan,Taiwan,TW,450.23,532.35,18.92,8.76,taipower.com.tw,false,
2021-06-30 09:00:00,Taiwan,Taiwan,TW,461.7,544.57,17.0,6.46,taipower.com.tw,false,
2021-06-30 10:00:00,Taiwan,Taiwan,TW,470.08,553.51,15.76,5.12,taipower.com.tw,false,
2021-06-30 11:00:00,Taiwan,Taiwan,TW,473.89,557.65,15.34,4.68,taipower.com.tw,false,
2021-06-30 12:00:00,Taiwan,Taiwan,TW,475.99,559.52,15.1,4.18,taipower.com.tw,false,
2021-06-30 13:00:00,Taiwan,Taiwan,TW,480.34,562.89,15.36,4.08,taipower.com.tw,false,
2021-06-30 14:00:00,Taiwan,Taiwan,TW,482.69,564.25,15.78,4.17,taipower.com.tw,false,
2021-06-30 15:00:00,Taiwan,Taiwan,TW,483.71,564.03,16.29,4.28,taipower.com.tw,false,
2021-06-30 16:00:00,Taiwan,Taiwan,TW,488.1,567.1,16.47,3.84,taipower.com.tw,false,
2021-06-30 17:00:00,Taiwan,Taiwan,TW,489.21,568.76,15.35,2.28,taipower.com.tw,false,
2021-06-30 18:00:00,Taiwan,Taiwan,TW,491.03,570.48,15.29,2.15,taipower.com.tw,false,
2021-06-30 19:00:00,Taiwan,Taiwan,TW,492.29,571.17,15.44,2.13,taipower.com.tw,false,
2021-06-30 20:00:00,Taiwan,Taiwan,TW,492.13,570.94,15.5,2.11,taipower.com.tw,false,
2021-06-30 21:00:00,Taiwan,Taiwan,TW,492.28,571.24,15.47,2.0,taipower.com.tw,false,
2021-06-30 22:00:00,Taiwan,Taiwan,TW,484.81,563.17,16.82,3.42,taipower.com.tw,false,
2021-06-30 23:00:00,Taiwan,Taiwan,TW,473.12,551.03,18.92,6.07,taipower.com.tw,false,
2021-07-01 00:00:00,Taiwan,Taiwan,TW,455.85,534.72,20.3,8.69,taipower.com.tw,false,
2021-07-01 01:00:00,Taiwan,Taiwan,TW,445.36,523.82,22.3,11.32,taipower.com.tw,false,
2021-07-01 02:00:00,Taiwan,Taiwan,TW,435.12,513.98,23.21,12.58,taipower.com.tw,false,
2021-07-01 03:00:00,Taiwan,Taiwan,TW,430.28,509.53,23.43,13.06,taipower.com.tw,false,
2021-07-01 04:00:00,Taiwan,Taiwan,TW,426.13,506.49,22.86,12.46,taipower.com.tw,false,
2021-07-01 05:00:00,Taiwan,Taiwan,TW,428.67,509.09,22.94,12.87,taipower.com.tw,false,
2021-07-01 06:00:00,Taiwan,Taiwan,TW,432.67,514.35,21.97,12.07,taipower.com.tw,false,
2021-07-01 07:00:00,Taiwan,Taiwan,TW,438.18,520.86,20.61,10.68,taipower.com.tw,false,
2021-07-01 08:00:00,Taiwan,Taiwan,TW,449.17,533.06,18.45,8.47,taipower.com.tw,false,
2021-07-01 09:00:00,Taiwan,Taiwan,TW,464.28,548.33,16.41,6.04,taipower.com.tw,false,
2021-07-01 10:00:00,Taiwan,Taiwan,TW,474.77,558.37,15.56,5.14,taipower.com.tw,false,
2021-07-01 11:00:00,Taiwan,Taiwan,TW,481.08,564.22,15.17,4.76,taipower.com.tw,false,
2021-07-01 12:00:00,Taiwan,Taiwan,TW,485.08,568.11,14.67,4.27,taipower.com.tw,false,
2021-07-01 13:00:00,Taiwan,Taiwan,TW,493.79,576.83,13.91,4.1,taipower.com.tw,false,
2021-07-01 14:00:00,Taiwan,Taiwan,TW,498.78,581.71,13.41,3.88,taipower.com.tw,false,
